id,date,count,growth
ARG,1971,268746,0.0898996461489805
ARG,1972,281634,0.04684166002174983
ARG,1973,266171,-0.05646939625151148
ARG,1974,259204,-0.026523562922605493
ARG,1975,264120,0.018788148868559063
ARG,1976,273562,0.03512474188718073
ARG,1977,264202,-0.03481432513127025
ARG,1978,268239,0.0151644120639709
ARG,1979,327108,0.19841201745150094
ARG,1980,331144,0.012262934491753086
ARG,1981,289190,-0.13546941454934647
ARG,1982,307450,0.06122856085931794
ARG,1983,317898,0.03341810421092006
ARG,1984,357697,0.11795568270299306
ARG,1985,360690,0.008332604341536154
ARG,1986,352495,-0.022982425900366366
ARG,1987,364629,0.03384396054798877
ARG,1988,348946,-0.0439632158653982
ARG,1989,325635,-0.06914006022832275
ARG,1990,326054,0.0012858896121770158
ARG,1991,322884,-0.009769886229030078
ARG,1992,402269,0.21982789347203457
ARG,1993,455407,0.12407050554982213
ARG,1994,633853,0.3306255417406909
ARG,1995,696480,0.09422201144946385
ARG,1996,1024748,0.38616292988301915
ARG,1997,984134,-0.04043994104446469
ARG,1998,956752,-0.028217851928671323
ARG,1999,981617,0.025656997196271902
ARG,2000,982368,0.0007647716623129241
ARG,2001,1081013,0.09568785989638506
ARG,2002,1021224,-0.05689665661504151
ARG,2003,1211148,0.1705667622789555
ARG,2004,1487364,0.20543675553575547
ARG,2005,1307377,-0.1289825858122864
ARG,2006,1518789,0.14989046691528074
ARG,2007,1851030,0.1978289341260826
ARG,2008,1314956,-0.34193903592156794
ARG,2009,1233690,-0.06379352662975712
ARG,2010,1594916,0.25681139190905355
ARG,2011,1765046,0.10135568209541113
ARG,2012,1550216,-0.12978247630770845
ARG,2013,1615950,0.04152874296529241
ARG,2014,1658388,0.025923027197066517
ARG,2015,1337063,-0.2153706287947177
ARG,2016,2004055,0.40469721052726726
ARG,2017,1834450,-0.08842791889696322
ARG,2018,2065066,0.11841747810249892
ARG,2019,2260279,0.09032606983081415
ARM,1961,15716,
ARM,1962,18507,0.1634697371993976
ARM,1963,20701,0.11203296938760587
ARM,1964,26828,0.2592641099542732
ARM,1965,31844,0.17140286298884178
ARM,1966,35277,0.10238221228305555
ARM,1967,38379,0.0842792414936202
ARM,1968,41057,0.06745091010942872
ARM,1969,43907,0.06711241556032377
ARM,1970,50730,0.1444436909058382
ARM,1971,55285,0.08598417241576684
ARM,1972,59095,0.06664469446983823
ARM,1973,63626,0.0738758733753091
ARM,1974,69432,0.08732566450243162
ARM,1975,74812,0.07463044357880833
ARM,1976,80884,0.07803772955272947
ARM,1977,82766,0.02300131956763707
ARM,1978,85985,0.03815551339504353
ARM,1979,83477,-0.029601717624220925
ARM,1980,87161,0.043185838351483596
ARM,1981,92528,0.0597543182524376
ARM,1982,91353,-0.012780178408595688
ARM,1983,113952,0.22104618408809884
ARM,1984,103761,-0.09368712950833036
ARM,1985,113987,0.09399422921724465
ARM,1986,117246,0.02818988480158069
ARM,1987,102729,-0.13217983867991023
ARM,1988,122434,0.17547765635694823
ARM,1989,97252,-0.23026656144311275
ARM,1990,51561,-0.6345399750771268
ARM,1991,45986,-0.11442857042285048
ARM,1992,30617,-0.40678159208977505
ARM,1993,17865,-0.538711918774661
ARM,1994,9844,-0.5959813589465632
ARM,1995,9812,-0.0032560061325668244
ARM,1996,10785,0.09455015344487627
ARM,1997,10450,-0.03155430143029925
ARM,1998,11977,0.13638616555454952
ARM,1999,8907,-0.29615065951563757
ARM,2000,9757,0.0911474916760806
ARM,2001,7728,-0.23313487921559606
ARM,2002,7551,-0.02317009208892884
ARM,2003,4969,-0.41846139220110423
ARM,2004,20423,1.4134431041148368
ARM,2005,17562,-0.15092423979721659
ARM,2006,61967,1.2608645083431647
ARM,2007,18602,-1.2033328834606927
ARM,2008,10525,-0.5695157222518308
ARM,2009,12115,0.14069097470004444
ARM,2010,10544,-0.13888737650833782
ARM,2011,10471,-0.006947446454827144
ARM,2012,10331,-0.013460447438015777
ARM,2013,11385,0.09714761564839414
ARM,2014,12176,0.06717010160362769
ARM,2015,11932,-0.0202429344668289
ARM,2016,12666,0.0596973714417377
ARM,2017,14445,0.13142709582395895
ARM,2018,16125,0.11002252876363805
ARM,2019,95006,1.7735691848190651
AUS,1961,764051,
AUS,1962,747506,-0.02189220887679788
AUS,1963,845005,0.12260021251095132
AUS,1964,1068432,0.23460488761693377
AUS,1965,1183937,0.1026531724524542
AUS,1966,1222873,0.03235768271730066
AUS,1967,1187237,-0.02957424959045163
AUS,1968,1242464,0.0454677460123083
AUS,1969,1154844,-0.073131234809237
AUS,1970,1086115,-0.061358160825141894
AUS,1971,1191086,0.09225838690319321
AUS,1972,1447893,0.19524390021087434
AUS,1973,1455073,0.004946674980670807
AUS,1974,945222,-0.43139152962920413
AUS,1975,896991,-0.05237399197548598
AUS,1976,1196073,0.2877531408735603
AUS,1977,1209484,0.011150131918515882
AUS,1978,1342084,0.10402980736159684
AUS,1979,1415252,0.05308397737633541
AUS,1980,1360398,-0.03953030311753025
AUS,1981,1336715,-0.017562192396363585
AUS,1982,1270821,-0.050551963297328584
AUS,1983,1306236,0.027486570669905674
AUS,1984,1366643,0.0452076488488391
AUS,1985,1275140,-0.06930139131508994
AUS,1986,1317451,0.03264283258695144
AUS,1987,1503025,0.13178093494147092
AUS,1988,1520635,0.011648266744975544
AUS,1989,1514478,-0.004057185643985051
AUS,1990,1289614,-0.1607278763426585
AUS,1991,1409909,0.08918221450955066
AUS,1992,1546920,0.09274069396062323
AUS,1993,1643162,0.060356577055308946
AUS,1994,1864015,0.12611032912513487
AUS,1995,2004050,0.07243736956984925
AUS,1996,2158393,0.07419383031185589
AUS,1997,2330629,0.07677422490427155
AUS,1998,2401499,0.029954937488945177
AUS,1999,2504033,0.04180950634850511
AUS,2000,2426134,-0.03160358811362585
AUS,2001,2617615,0.0759645538988476
AUS,2002,2426572,-0.07578403605944395
AUS,2003,2338467,-0.03698397531629816
AUS,2004,2570685,0.0946768138832148
AUS,2005,2361877,-0.08471575845132051
AUS,2006,2215750,-0.06386569526975272
AUS,2007,2215953,9.161263746371162e-05
AUS,2008,2017256,-0.09394438718551434
AUS,2009,1800565,-0.1136376675501225
AUS,2010,2110218,0.15869075514843445
AUS,2011,2303735,0.08774045917089879
AUS,2012,2271245,-0.014203579562639845
AUS,2013,2502971,0.09715028699094397
AUS,2014,2722959,0.08424073036992041
AUS,2015,2696774,-0.009662912820582292
AUS,2016,2787969,0.0332571299195088
AUS,2017,2961346,0.060330520952787126
AUS,2018,2642955,-0.11374628533695841
AUS,2019,2730012,0.03240839542109342
AUT,1961,376334,
AUT,1962,400126,0.061302450546730114
AUT,1963,452246,0.12244678206483073
AUT,1964,471784,0.04229497415293615
AUT,1965,486268,0.03023865851869978
AUT,1966,483707,-0.005280560738114559
AUT,1967,526785,0.08531314415538915
AUT,1968,505523,-0.04119895872874402
AUT,1969,562250,0.10635305390852956
AUT,1970,532466,-0.054427545059587246
AUT,1971,569642,0.0674890475546217
AUT,1972,539903,-0.05361859954110315
AUT,1973,543126,0.005951843421382108
AUT,1974,468631,-0.1475256588263818
AUT,1975,444501,-0.05286337371814298
AUT,1976,501978,0.12160398935998984
AUT,1977,520351,0.03594728983523332
AUT,1978,522741,0.004582537652343177
AUT,1979,536654,0.02626744502960321
AUT,1980,541352,0.008716147670233099
AUT,1981,524783,-0.031084870405093668
AUT,1982,489823,-0.06894074245492732
AUT,1983,518330,0.0565680036987839
AUT,1984,527199,0.01696598131676552
AUT,1985,526662,-0.0010191098189924475
AUT,1986,449126,-0.15925550457131976
AUT,1987,433805,-0.03470834760761221
AUT,1988,449883,0.03639242458328518
AUT,1989,404669,-0.10591809996119217
AUT,1990,434750,0.07170170423707845
AUT,1991,418189,-0.03883766979000214
AUT,1992,394667,-0.057891112074310414
AUT,1993,385783,-0.02276733615132187
AUT,1994,373002,-0.033691253659021925
AUT,1995,354252,-0.051575257274466324
AUT,1996,381587,0.07433034762261137
AUT,1997,362409,-0.051565463610339535
AUT,1998,359961,-0.00677771604919819
AUT,1999,337944,-0.06311549096522384
AUT,2000,326590,-0.03417463970908052
AUT,2001,328518,0.005886069370008684
AUT,2002,306162,-0.07047725731592891
AUT,2003,291061,-0.050581506431118584
AUT,2004,285360,-0.0197813261463633
AUT,2005,282638,-0.009584614164040772
AUT,2006,284111,0.0051980799849946635
AUT,2007,290788,0.02322947246177698
AUT,2008,232721,-0.2227541681463716
AUT,2009,236632,0.016665880577937386
AUT,2010,279087,0.16501736940518796
AUT,2011,278910,-0.0006344120342447468
AUT,2012,281679,0.009878975576814497
AUT,2013,285507,0.01349842247159394
AUT,2014,302466,0.05770232727541469
AUT,2015,284005,-0.06297703081966866
AUT,2016,297172,0.04531925211386856
AUT,2017,271230,-0.09134392633651522
AUT,2018,259044,-0.045969237976644095
AUT,2019,252879,-0.024086817985992326
AZE,1961,46857,
AZE,1962,55339,0.16637749353978215
AZE,1963,61152,0.09988466397438422
AZE,1964,79356,0.26058149042266265
AZE,1965,93623,0.16533202131293834
AZE,1966,102827,0.09377188465659891
AZE,1967,110694,0.07372167325362078
AZE,1968,117253,0.057564355649324384
AZE,1969,124735,0.06185749356819237
AZE,1970,143016,0.13676502519158795
AZE,1971,155201,0.08176453891454116
AZE,1972,165891,0.0666098951495897
AZE,1973,177630,0.06837178903487562
AZE,1974,194540,0.09093506222949976
AZE,1975,213850,0.09463703723162453
AZE,1976,231085,0.077510773534188
AZE,1977,235984,0.020978397910040414
AZE,1978,245891,0.04112434219119265
AZE,1979,237987,-0.032672297977430986
AZE,1980,245542,0.031251961700984765
AZE,1981,258673,0.0520967037195561
AZE,1982,273586,0.05605129909709383
AZE,1983,328735,0.18363594022604524
AZE,1984,304462,-0.07670567045763299
AZE,1985,327912,0.0741989950873414
AZE,1986,337208,0.027954670934382975
AZE,1987,365328,0.08009562955446548
AZE,1988,364071,-0.00344667663209286
AZE,1989,311467,-0.15605550995029205
AZE,1990,106061,-1.0772789933209186
AZE,1991,97503,-0.08413125352863382
AZE,1992,69159,-0.3434749452756396
AZE,1993,51391,-0.29694514163203145
AZE,1994,50304,-0.021378463046795915
AZE,1995,49748,-0.011114335015246724
AZE,1996,27267,-0.6012930819867517
AZE,1997,14459,-0.6343601217587533
AZE,1998,26386,0.601516508415596
AZE,1999,24992,-0.05427779280431011
AZE,2000,13279,-0.6323719336490843
AZE,2001,21300,0.4725232327071893
AZE,2002,28389,0.28729467347882576
AZE,2003,46623,0.496092235407378
AZE,2004,30953,-0.4096240566353213
AZE,2005,28358,-0.08756074765089572
AZE,2006,34186,0.1869070262187087
AZE,2007,30840,-0.1030036548389468
AZE,2008,44447,0.3654849194235723
AZE,2009,37628,-0.16654901400899647
AZE,2010,34948,-0.07388721167385626
AZE,2011,42464,0.19479541571394776
AZE,2012,41949,-0.012202063422972032
AZE,2013,25160,-0.5111991628945844
AZE,2014,33280,0.2797011841207677
AZE,2015,70224,0.7467335169928706
AZE,2016,79008,0.11785898021689079
AZE,2017,87249,0.09921698653603528
AZE,2018,105344,0.1884650859157464
AZE,2019,171942,0.48992602502873517
BDI,1961,937,
BDI,1962,961,0.025291126731870506
BDI,1963,964,0.003116885640253031
BDI,1964,992,0.028631812674326795
BDI,1965,1086,0.09053339320900822
BDI,1966,1274,0.159660335638228
BDI,1967,1330,0.04301738508369102
BDI,1968,1509,0.12626823755204963
BDI,1969,1873,0.2160942436762392
BDI,1970,2132,0.1295190828416466
BDI,1971,2450,0.13902751825303739
BDI,1972,2629,0.07051552119110838
BDI,1973,2486,-0.055928552659224806
BDI,1974,2913,0.15850848488877833
BDI,1975,2821,-0.03209204595743831
BDI,1976,2829,0.002831860299571609
BDI,1977,2807,-0.0078069949396848415
BDI,1978,3180,0.12476489941233915
BDI,1979,3049,-0.04206752878596731
BDI,1980,3315,0.08364395563170746
BDI,1981,3035,-0.08824619912636322
BDI,1982,3368,0.10410767186861847
BDI,1983,5115,0.41785830302350924
BDI,1984,4180,-0.20186615286692522
BDI,1985,4398,0.05083864559590445
BDI,1986,5570,0.23624516180662347
BDI,1987,5058,-0.09642390569141845
BDI,1988,5557,0.09408724605001062
BDI,1989,7330,0.27691712160077486
BDI,1990,4952,-0.3921839805162648
BDI,1991,4675,-0.057562372641644544
BDI,1992,8153,0.556156794940124
BDI,1993,6715,-0.19404212770557372
BDI,1994,5493,-0.20086927561471768
BDI,1995,5414,-0.014486363168373373
BDI,1996,5106,-0.05857187237281636
BDI,1997,3286,-0.4407452992042167
BDI,1998,6306,0.6518305415077936
BDI,1999,8023,0.24081085564864857
BDI,2000,7339,-0.0891098232085934
BDI,2001,6992,-0.04843595520969046
BDI,2002,4102,-0.5332919787030459
BDI,2003,2901,-0.3464191545109214
BDI,2004,4188,0.3671677878690227
BDI,2005,6774,0.4808684613872902
BDI,2006,6569,-0.030730140485244917
BDI,2007,5115,-0.25018421450674566
BDI,2008,5675,0.10389316396387649
BDI,2009,6123,0.07598160912835183
BDI,2010,8511,0.32930727199900645
BDI,2011,11674,0.3160047022867758
BDI,2012,13935,0.17703951415231067
BDI,2013,18812,0.300091303148891
BDI,2014,23065,0.20382135292698145
BDI,2015,19516,-0.16708167505619187
BDI,2016,27702,0.35026997079931554
BDI,2017,32731,0.16681802830292014
BDI,2018,42213,0.2544055894184005
BDI,2019,37937,-0.10680134131302488
BEL,2000,172850,
BEL,2001,168767,-0.02390510094826226
BEL,2002,434609,0.9459277108861883
BEL,2003,438607,0.009157019423192025
BEL,2004,437450,-0.0026413821764776912
BEL,2005,432788,-0.010714412836920317
BEL,2006,424323,-0.019753043047158414
BEL,2007,429119,0.011239312071918306
BEL,2008,336824,-0.24217373100337447
BEL,2009,384973,0.13361266322170096
BEL,2010,419423,0.08570675525368188
BEL,2011,410572,-0.021328647840986648
BEL,2012,411078,0.0012316681408570673
BEL,2013,407903,-0.007753576471715817
BEL,2014,393453,-0.03606778123131882
BEL,2015,401203,0.019505913818163023
BEL,2016,393844,-0.01851264182005785
BEL,2017,390135,-0.00946205873463768
BEL,2018,397908,0.019727989712503557
BEL,2019,395321,-0.006522729683869244
BEN,1961,4986,
BEN,1962,5527,0.10301118774975926
BEN,1963,5812,0.05027957285691187
BEN,1964,6670,0.1376951142194951
BEN,1965,7336,0.09517387502663155
BEN,1966,6321,-0.14891631146400286
BEN,1967,8789,0.3296235160923473
BEN,1968,8716,-0.008340522500134284
BEN,1969,10626,0.19814341094637733
BEN,1970,12246,0.14189552502701197
BEN,1971,11937,-0.02555653294286131
BEN,1972,12533,0.04872234551648269
BEN,1973,11171,-0.11504403104067329
BEN,1974,11376,0.018184738472173834
BEN,1975,9309,-0.20052419892653184
BEN,1976,9391,0.00877010968812364
BEN,1977,8786,-0.06659223826888905
BEN,1978,9929,0.12230022249786998
BEN,1979,9702,-0.023127718228433736
BEN,1980,9611,-0.009423773981877659
BEN,1981,11891,0.21287353561429612
BEN,1982,12694,0.06534762942883532
BEN,1983,15673,0.21081004578765317
BEN,1984,17860,0.13062408877642184
BEN,1985,23085,0.256619480510599
BEN,1986,21973,-0.049368629043822665
BEN,1987,20878,-0.05111845392902303
BEN,1988,15660,-0.2875862824234492
BEN,1989,11941,-0.2711318340114097
BEN,1990,19914,0.5114451454146458
BEN,1991,22309,0.11356718252461917
BEN,1992,25861,0.1477458578657913
BEN,1993,28132,0.0841716760894684
BEN,1994,28870,0.025895275229071757
BEN,1995,47137,0.4902552615873965
BEN,1996,42626,-0.10059385952319388
BEN,1997,49425,0.1479919733176338
BEN,1998,45311,-0.08690654043799384
BEN,1999,63490,0.3373325845636721
BEN,2000,43170,-0.38573660361497275
BEN,2001,40434,-0.06547479437525006
BEN,2002,51523,0.24235729472233736
BEN,2003,12187,-1.4416585000731086
BEN,2004,10466,-0.15223790189134867
BEN,2005,11879,0.12664022735738634
BEN,2006,10749,-0.09995940831647587
BEN,2007,11689,0.08383550163470765
BEN,2008,11027,-0.058301417849092374
BEN,2009,26944,0.8934138272833749
BEN,2010,33768,0.22575297042028097
BEN,2011,22404,-0.4102740941326122
BEN,2012,38432,0.5396509315499873
BEN,2013,25576,-0.4072360341400323
BEN,2014,34314,0.2938990224036946
BEN,2015,13296,-0.9480901960481418
BEN,2016,41188,1.130683713681412
BEN,2017,13828,-1.0914514297351268
BEN,2018,116814,2.133887404165449
BEN,2019,169818,0.3741443491012042
BFA,1961,5341,
BFA,1962,5420,0.014682914093921084
BFA,1963,5498,0.014288574291500211
BFA,1964,6104,0.10455990423910144
BFA,1965,6794,0.10709557575623663
BFA,1966,7177,0.05484159870954208
BFA,1967,7143,-0.004748612275099262
BFA,1968,7345,0.027886953453005958
BFA,1969,7899,0.07271635955644129
BFA,1970,8274,0.04638189885693755
BFA,1971,8993,0.08332842889315728
BFA,1972,8650,-0.03888717598858982
BFA,1973,7444,-0.1501509821637832
BFA,1974,8173,0.09342769975398824
BFA,1975,8807,0.07471082128932949
BFA,1976,12567,0.35552747080968494
BFA,1977,14940,0.1729678490716644
BFA,1978,18260,0.20067069546215066
BFA,1979,15952,-0.13512866194733952
BFA,1980,13350,-0.17806782837322466
BFA,1981,20256,0.4169346611155067
BFA,1982,21902,0.07812691089180213
BFA,1983,25753,0.16197316832438347
BFA,1984,24984,-0.030315505197172854
BFA,1985,26716,0.06702701688261214
BFA,1986,31353,0.16004731941708705
BFA,1987,33576,0.06850156975081312
BFA,1988,31408,-0.06674888849718386
BFA,1989,37479,0.17671813858369667
BFA,1990,38467,0.026019954761807185
BFA,1991,39174,0.01821253055294214
BFA,1992,40917,0.04353236318029552
BFA,1993,41764,0.020489099815016232
BFA,1994,44701,0.06796114830607713
BFA,1995,47771,0.06642288808918373
BFA,1996,49067,0.02676795025872636
BFA,1997,69224,0.34416091222258594
BFA,1998,78682,0.1280667893137899
BFA,1999,73813,-0.06387954476318214
BFA,2000,66473,-0.10473901767725202
BFA,2001,36546,-0.5982241090953906
BFA,2002,39425,0.07582839176670042
BFA,2003,95987,0.8898126327824016
BFA,2004,101598,0.056811084279754454
BFA,2005,119632,0.1633965143463012
BFA,2006,109057,-0.09254968293186572
BFA,2007,96621,-0.12107457242893993
BFA,2008,105551,0.08839813953554732
BFA,2009,103311,-0.021450392012722475
BFA,2010,107158,0.03656052440218183
BFA,2011,112672,0.050176562150880955
BFA,2012,133539,0.1699126270360516
BFA,2013,149753,0.11459370017518111
BFA,2014,149872,0.0007943262829002151
BFA,2015,154484,0.03030893463778206
BFA,2016,188767,0.20042291919402366
BFA,2017,168369,-0.11435545094686006
BFA,2018,165998,-0.01418225926052763
BFA,2019,118919,-0.3335331510111157
BGD,1961,115947,
BGD,1962,126236,0.08501998077188055
BGD,1963,152637,0.18990938250129474
BGD,1964,157354,0.030435490804430643
BGD,1965,166103,0.05411003364172018
BGD,1966,193083,0.15051207040764503
BGD,1967,217037,0.11694769764567248
BGD,1968,233155,0.0716356225275323
BGD,1969,274459,0.1630984188708844
BGD,1970,277016,0.009273378935377607
BGD,1971,246323,-0.11743158343097981
BGD,1972,311341,0.2342450917041372
BGD,1973,306498,-0.01567754445570735
BGD,1974,258905,-0.1687500310226273
BGD,1975,343263,0.28203571815424944
BGD,1976,373174,0.08354788160668392
BGD,1977,474166,0.23951267254819086
BGD,1978,511051,0.07491191817287834
BGD,1979,567221,0.1042796089811091
BGD,1980,532803,-0.06259724866902161
BGD,1981,518348,-0.027504918476116913
BGD,1982,586058,0.12277192942357473
BGD,1983,670921,0.1352326345276964
BGD,1984,708208,0.05408644054188727
BGD,1985,667775,-0.05878654540739525
BGD,1986,747490,0.11276963679832974
BGD,1987,838947,0.11542660678193428
BGD,1988,913183,0.08478876459516549
BGD,1989,1061665,0.15065741085217432
BGD,1990,1079985,0.017108721654716774
BGD,1991,1156868,0.06876920139317022
BGD,1992,1154601,-0.0019615237988226397
BGD,1993,1106474,-0.04257644702692431
BGD,1994,1215497,0.09397466393266818
BGD,1995,1365445,0.11632733618320934
BGD,1996,1394641,0.021156651649395286
BGD,1997,1277447,-0.08777347952822545
BGD,1998,1338792,0.04690415988147478
BGD,1999,1536189,0.13753695919410092
BGD,2000,1563224,0.01744568127949009
BGD,2001,1645194,0.05110795508414512
BGD,2002,1627811,-0.010622142919570976
BGD,2003,1727076,0.059193637669830323
BGD,2004,1877516,0.08351982144581704
BGD,2005,1804365,-0.0397408972560509
BGD,2006,1803458,-0.0005027962952208753
BGD,2007,1888668,0.046165885666098916
BGD,2008,1517416,-0.21886293048694583
BGD,2009,1826810,0.18556238814828596
BGD,2010,2037612,0.10920725758056271
BGD,2011,2255278,0.10149471300526614
BGD,2012,2199233,-0.02516458373969499
BGD,2013,2285806,0.03861003416663422
BGD,2014,2555615,0.11157420181248412
BGD,2015,2586260,0.011919917480398112
BGD,2016,2555027,-0.012150025557854605
BGD,2017,2613574,0.02265584217624017
BGD,2018,2704948,0.03436405516302976
BGD,2019,2774588,0.02541957925361693
BGR,1961,273850,
BGR,1962,291739,0.06327905571285797
BGR,1963,312270,0.06800863125289958
BGR,1964,419453,0.2950832832943888
BGR,1965,496280,0.16818880208479392
BGR,1966,616812,0.21742399373811772
BGR,1967,734078,0.1740510126857604
BGR,1968,836705,0.13085626914268467
BGR,1969,813670,-0.027916680743086175
BGR,1970,757327,-0.07175974993623768
BGR,1971,762404,0.006681470454036997
BGR,1972,781625,0.024898486971515865
BGR,1973,789810,0.010417324318206411
BGR,1974,745402,-0.05786874004095388
BGR,1975,869934,0.15449367653727641
BGR,1976,871852,0.0022023380314681873
BGR,1977,925077,0.05925729255768353
BGR,1978,918967,-0.006626764176484556
BGR,1979,1023668,0.10789732116453266
BGR,1980,1029175,0.005365255122143253
BGR,1981,1244588,0.19004704103536696
BGR,1982,1171831,-0.06023706864948508
BGR,1983,1169996,-0.0015671528046770078
BGR,1984,1099163,-0.06245134892524362
BGR,1985,1046636,-0.04896776961539828
BGR,1986,998458,-0.047124401565346474
BGR,1987,948600,-0.05122487543306953
BGR,1988,1051695,0.10317121386372641
BGR,1989,954072,-0.09741928700865365
BGR,1990,828161,-0.141531560370721
BGR,1991,605324,-0.31344372805577336
BGR,1992,348642,-0.5517182441157917
BGR,1993,293100,-0.1735317600394204
BGR,1994,295736,0.008953316743097517
BGR,1995,189993,-0.44247993508340855
BGR,1996,258904,0.3094701072422943
BGR,1997,256964,-0.00752133935643684
BGR,1998,225767,-0.1294325032601229
BGR,1999,183927,-0.2049645542455103
BGR,2000,210347,0.13421960823368906
BGR,2001,209750,-0.002842202643133618
BGR,2002,184875,-0.1262364243163514
BGR,2003,193787,0.04707969671240875
BGR,2004,200580,0.03445355191668931
BGR,2005,203561,0.014752544604997198
BGR,2006,225152,0.10081001540997825
BGR,2007,226272,0.0049620857467918
BGR,2008,183695,-0.20846104186186487
BGR,2009,272101,0.39289654734192325
BGR,2010,282974,0.03918169972926755
BGR,2011,275780,-0.025751574217560247
BGR,2012,410217,0.39708284156437834
BGR,2013,402330,-0.01941364058701467
BGR,2014,484331,0.18549590988089015
BGR,2015,458742,-0.05428059674722263
BGR,2016,577934,0.23097171477672518
BGR,2017,586165,0.014141644608148596
BGR,2018,619465,0.055254882388529936
BGR,2019,510482,-0.19350082486440456
BHR,1961,17,
BHR,1962,17,0.0
BHR,1963,17,0.0
BHR,1964,17,0.0
BHR,1965,18,0.05715841383994835
BHR,1966,20,0.10536051565782634
BHR,1967,20,0.0
BHR,1968,20,0.0
BHR,1969,20,0.0
BHR,1970,21,0.04879016416943216
BHR,1971,23,0.09097177820572666
BHR,1972,45,0.67116827384117
BHR,1973,58,0.25378052077609947
BHR,1974,69,0.17366349405084058
BHR,1975,74,0.06995858860691051
BHR,1976,55,-0.296731907971699
BHR,1977,64,0.15154989812720032
BHR,1978,104,0.485507815781701
BHR,1979,93,-0.11179140598811621
BHR,1980,67,-0.32790687376229055
BHR,1981,362,1.6869515924348057
BHR,1982,233,-0.4406057582600713
BHR,1983,495,0.7535193090029901
BHR,1984,587,0.17046705725940647
BHR,1985,559,-0.048875346672997644
BHR,1986,1507,0.9917267254713966
BHR,1987,395,-1.3389904337253737
BHR,1988,440,0.10788896201118447
BHR,1989,603,0.31514246981487926
BHR,1990,708,0.16052689696653388
BHR,1991,807,0.13087957457622945
BHR,1992,810,0.003710579396535074
BHR,1993,711,-0.13036181786324352
BHR,1994,713,0.0028089906110553287
BHR,1995,712,-0.0014035090023201136
BHR,1996,715,0.0042046312820316345
BHR,1997,718,0.004187026354216528
BHR,1998,1220,0.5301365686790787
BHR,1999,525,-0.8432078751356791
BHR,2000,437,-0.18346506749603364
BHR,2001,384,-0.12929064250786304
BHR,2002,2089,1.6937982089688388
BHR,2003,2083,-0.002876320295594148
BHR,2004,2079,-0.0019221534029583154
BHR,2005,2077,-0.0009624639819012515
BHR,2006,2081,0.0019240025175220055
BHR,2007,1438,-0.36959528811264164
BHR,2008,2585,0.5864722486615372
BHR,2009,1464,-0.5685530924212729
BHR,2010,2846,0.664742084128541
BHR,2011,2089,-0.3092290170932319
BHR,2012,2091,0.0009569378720675203
BHR,2013,2092,0.0004781257561798924
BHR,2014,2091,-0.0004781257561798924
BHR,2015,2409,0.1415693031862384
BHR,2016,2711,0.11810584688379411
BHR,2017,2983,0.09561193501608223
BHR,2018,3089,0.03491790840383402
BHR,2019,3101,0.003877226181867144
BHS,1961,299,
BHS,1962,308,0.029656209582887172
BHS,1963,312,0.01290340483590846
BHS,1964,322,0.031548357734926036
BHS,1965,353,0.09191651138888801
BHS,1966,996,1.0372792006513016
BHS,1967,1203,0.18882645839008028
BHS,1968,1363,0.12486971572185457
BHS,1969,1330,-0.0245092104807334
BHS,1970,1505,0.12361395596717628
BHS,1971,1567,0.04037006517304498
BHS,1972,1756,0.11387553183904142
BHS,1973,2050,0.15480129793739117
BHS,1974,1713,-0.17959357380833385
BHS,1975,1464,-0.15707380380286295
BHS,1976,2027,0.32538445193074317
BHS,1977,2305,0.12852380897874927
BHS,1978,1605,-0.3619569198666328
BHS,1979,1530,-0.0478560211776351
BHS,1980,1561,0.020058906128951115
BHS,1981,1653,0.057265177305591664
BHS,1982,1521,-0.08322380556173137
BHS,1983,1605,0.05375574330482369
BHS,1984,1522,-0.053098497142484824
BHS,1985,922,-0.5012353148650375
BHS,1986,920,-0.002171553513507618
BHS,1987,939,0.020441809165176572
BHS,1988,945,0.006369448285480139
BHS,1989,986,0.04247142710889218
BHS,1990,605,-0.4884278965717934
BHS,1991,717,0.1698473825687783
BHS,1992,762,0.06087071508702646
BHS,1993,652,-0.15590199375999347
BHS,1994,587,-0.10501974209855636
BHS,1995,872,0.3957646040808829
BHS,1996,1283,0.3861669407066568
BHS,1997,1038,-0.21190530088980264
BHS,1998,1395,0.2955986305296321
BHS,1999,902,-0.4360351741928419
BHS,2000,894,-0.00890874488911031
BHS,2001,1415,0.4591790349038245
BHS,2002,626,-0.8155344389772399
BHS,2003,729,0.1523233609085599
BHS,2004,738,0.012270092591814219
BHS,2005,739,0.0013540963477289836
BHS,2006,738,-0.0013540963477289836
BHS,2007,736,-0.0027137058715958062
BHS,2008,736,0.0
BHS,2009,736,0.0
BHS,2010,737,0.0013577734604597325
BHS,2011,740,0.004062294008878808
BHS,2012,1978,0.9831913259844418
BHS,2013,1813,-0.0871033014278062
BHS,2014,1957,0.07642975664122531
BHS,2015,2263,0.1452786782374611
BHS,2016,2941,0.26205829292045824
BHS,2017,3365,0.1346783035248329
BHS,2018,3532,0.04843631964502215
BHS,2019,3536,0.0011318620336844276
BIH,1992,32850,
BIH,1993,31125,-0.05394039014574936
BIH,1994,28994,-0.07092244275616544
BIH,1995,39191,0.3013582165707369
BIH,1996,29087,-0.2981557896331708
BIH,1997,33315,0.1357164070482284
BIH,1998,73558,0.7920664646624953
BIH,1999,70100,-0.048151416636450506
