id,date,count,growth
SLB,2012,0.0,
SLB,2013,0.0,
SLB,2014,0.0,
SLB,2015,0.0,
SLB,2016,0.0,
SLE,1980,0.0,
SLE,1981,0.0,
SLE,1982,0.0,
SLE,1983,0.0,
SLE,1984,0.0,
SLE,1985,0.0,
SLE,1986,0.0,
SLE,1987,0.0,
SLE,1988,0.0,
SLE,1989,0.0,
SLE,1990,0.0,
SLE,1991,0.0,
SLE,1992,0.0,
SLE,1993,0.0,
SLE,1994,0.0,
SLE,1995,0.0,
SLE,1996,0.0,
SLE,1997,0.0,
SLE,1998,0.0,
SLE,1999,0.0,
SLE,2000,0.0,
SLE,2001,0.0,
SLE,2002,0.0,
SLE,2003,0.0,
SLE,2004,0.0,
SLE,2005,0.0,
SLE,2006,0.0,
SLE,2007,0.0,
SLE,2008,0.0,
SLE,2009,0.0,
SLE,2010,0.0,
SLE,2011,0.0,
SLE,2012,0.0,
SLE,2013,0.0,
SLE,2014,0.0,
SLE,2015,0.0,
SLE,2016,0.0,
SLV,1980,0.0,
SLV,1981,0.0,
SLV,1982,0.0,
SLV,1983,0.0,
SLV,1984,0.0,
SLV,1985,0.0,
SLV,1986,0.0,
SLV,1987,0.0,
SLV,1988,0.0,
SLV,1989,0.0,
SLV,1990,0.0,
SLV,1991,0.0,
SLV,1992,0.0,
SLV,1993,0.0,
SLV,1994,0.0,
SLV,1995,0.0,
SLV,1996,0.0,
SLV,1997,0.0,
SLV,1998,0.0,
SLV,1999,0.0,
SLV,2000,0.0,
SLV,2001,0.0,
SLV,2002,0.0,
SLV,2003,0.0,
SLV,2004,0.0,
SLV,2005,0.0,
SLV,2006,0.0,
SLV,2007,0.0,
SLV,2008,0.0,
SLV,2009,0.0,
SLV,2010,0.0,
SLV,2011,0.0,
SLV,2012,0.0,
SLV,2013,0.0,
SLV,2014,0.0,
SLV,2015,0.0,
SLV,2016,0.0,
SOM,1980,0.0,
SOM,1981,0.0,
SOM,1982,0.0,
SOM,1983,0.0,
SOM,1984,0.0,
SOM,1985,0.0,
SOM,1986,0.0,
SOM,1987,0.0,
SOM,1988,0.0,
SOM,1989,0.0,
SOM,1990,0.0,
SOM,1991,0.0,
SOM,1992,0.0,
SOM,1993,0.0,
SOM,1994,0.0,
SOM,1995,0.0,
SOM,1996,0.0,
SOM,1997,0.0,
SOM,1998,0.0,
SOM,1999,0.0,
SOM,2000,0.0,
SOM,2001,0.0,
SOM,2002,0.0,
SOM,2003,0.0,
SOM,2004,0.0,
SOM,2005,0.0,
SOM,2006,0.0,
SOM,2007,0.0,
SOM,2008,0.0,
SOM,2009,0.0,
SOM,2010,0.0,
SOM,2011,0.0,
SOM,2012,0.0,
SOM,2013,0.0,
SOM,2014,0.0,
SOM,2015,0.0,
SOM,2016,0.0,
SPM,1980,0.0,
SPM,1981,0.0,
SPM,1982,0.0,
SPM,1983,0.0,
SPM,1984,0.0,
SPM,1985,0.0,
SPM,1986,0.0,
SPM,1987,0.0,
SPM,1988,0.0,
SPM,1989,0.0,
SPM,1990,0.0,
SPM,1991,0.0,
SPM,1992,0.0,
SPM,1993,0.0,
SPM,1994,0.0,
SPM,1995,0.0,
SPM,1996,0.0,
SPM,1997,0.0,
SPM,1998,0.0,
SPM,1999,0.0,
SPM,2000,0.0,
SPM,2001,0.0,
SPM,2002,0.0,
SPM,2003,0.0,
SPM,2004,0.0,
SPM,2005,0.0,
SPM,2006,0.0,
SPM,2007,0.0,
SPM,2008,0.0,
SPM,2009,0.0,
SPM,2010,0.0,
SPM,2011,0.0,
SPM,2012,0.0,
SPM,2013,0.0,
SPM,2014,0.0,
SPM,2015,0.0,
SPM,2016,0.0,
SRB,1992,99.65675,
SRB,1993,95.144615,-0.04633378415415734
SRB,1994,87.0773,-0.08860176737624226
SRB,1995,69.136505,-0.23071334630781504
SRB,1996,110.68986,0.4706493529968494
SRB,1997,111.74228,0.009462911730138579
SRB,1998,114.64777,0.02566941027991998
SRB,1999,85.973366,-0.2878270080003631
SRB,2000,96.45227,0.1150107239725493
SRB,2001,94.421265,-0.021281961971758356
SRB,2002,99.94253,0.05682900817109715
SRB,2003,104.76366,0.047111635243334504
SRB,2004,107.11638,0.022208950907780967
SRB,2005,94.57081,-0.1245670408610593
SRB,2006,87.306076,-0.07992880656753254
SRB,2007,83.64535,-0.042834222382253984
SRB,2008,87.065956,0.04008010924811778
SRB,2009,86.256645,-0.009338849951102013
SRB,2010,84.29399,-0.023016526956877392
SRB,2011,90.89231,0.07536482967977864
SRB,2012,85.149,-0.06527273608640893
SRB,2013,89.81016,0.05329544616154891
SRB,2014,66.563515,-0.29954150460630213
SRB,2015,84.216576,0.23523516186728965
SRB,2016,84.43374,0.002575318270071847
SRB,2017,83.92423,-0.006052716785630352
SRB,2018,76.86666,-0.08784213552892783
SRB,2019,79.38111,0.03218819819170271
SRB,2020,83.79819,0.054150977581149284
SRB,2021,73.064964,-0.1370624449949034
SRB,2022,70.47951,-0.03602693393766998
SSD,2012,0.0,
SSD,2013,0.0,
SSD,2014,0.0,
SSD,2015,0.0,
SSD,2016,0.0,
STP,1980,0.0,
STP,1981,0.0,
STP,1982,0.0,
STP,1983,0.0,
STP,1984,0.0,
STP,1985,0.0,
STP,1986,0.0,
STP,1987,0.0,
STP,1988,0.0,
STP,1989,0.0,
STP,1990,0.0,
STP,1991,0.0,
STP,1992,0.0,
STP,1993,0.0,
STP,1994,0.0,
STP,1995,0.0,
STP,1996,0.0,
STP,1997,0.0,
STP,1998,0.0,
STP,1999,0.0,
STP,2000,0.0,
STP,2001,0.0,
STP,2002,0.0,
STP,2003,0.0,
STP,2004,0.0,
STP,2005,0.0,
STP,2006,0.0,
STP,2007,0.0,
STP,2008,0.0,
STP,2009,0.0,
STP,2010,0.0,
STP,2011,0.0,
STP,2012,0.0,
STP,2013,0.0,
STP,2014,0.0,
STP,2015,0.0,
STP,2016,0.0,
SUR,1980,0.0,
SUR,1981,0.0,
SUR,1982,0.0,
SUR,1983,0.0,
SUR,1984,0.0,
SUR,1985,0.0,
SUR,1986,0.0,
SUR,1987,0.0,
SUR,1988,0.0,
SUR,1989,0.0,
SUR,1990,0.0,
SUR,1991,0.0,
SUR,1992,0.0,
SUR,1993,0.0,
SUR,1994,0.0,
SUR,1995,0.0,
SUR,1996,0.0,
SUR,1997,0.0,
SUR,1998,0.0,
SUR,1999,0.0,
SUR,2000,0.0,
SUR,2001,0.0,
SUR,2002,0.0,
SUR,2003,0.0,
SUR,2004,0.0,
SUR,2005,0.0,
SUR,2006,0.0,
SUR,2007,0.0,
SUR,2008,0.0,
SUR,2009,0.0,
SUR,2010,0.0,
SUR,2011,0.0,
SUR,2012,0.0,
SUR,2013,0.0,
SUR,2014,0.0,
SUR,2015,0.0,
SUR,2016,0.0,
SVK,1993,11.079832,
SVK,1994,11.351596,0.024231832032579614
SVK,1995,11.74206,0.03381891670907988
SVK,1996,11.960721,0.018450763495425626
SVK,1997,12.229361,0.022211668778586713
SVK,1998,12.341814,0.009153309529323028
SVK,1999,11.7077,-0.052746264298251244
SVK,2000,11.395328,-0.02704329815804707
SVK,2001,10.695615,-0.06336960245059231
SVK,2002,10.633141,-0.00585821120260821
SVK,2003,9.674158,-0.09451742647992889
SVK,2004,9.221219,-0.04795096529434595
SVK,2005,7.8436594,-0.1618017557427951
SVK,2006,6.8753057,-0.13176937764911756
SVK,2007,6.5941715,-0.04174995521472824
SVK,2008,7.568772,0.13784468219983492
SVK,2009,8.03733,0.06006610348096153
SVK,2010,7.4282045,-0.07881276440927998
SVK,2011,7.4219565,-0.0008414724081000635
SVK,2012,7.1595645,-0.035993546566957635
SVK,2013,7.350111,0.02626626005117494
SVK,2014,7.098728,-0.034799802083996134
SVK,2015,6.0689974,-0.15672219462056125
SVK,2016,5.5350966,-0.09208439986413808
SVN,1992,18.592648,
SVN,1993,17.081621,-0.08476314358235237
SVN,1994,16.191015,-0.053546631435487324
SVN,1995,16.291082,0.006161382780617508
SVN,1996,15.900818,-0.024247287081680557
SVN,1997,16.44452,0.03362173656819678
SVN,1998,16.261063,-0.011218813875381262
SVN,1999,15.197006,-0.06767504237039734
SVN,2000,14.9435,-0.0168220120835203
SVN,2001,13.786045,-0.0806195740434501
SVN,2002,15.630634,0.12557585799137572
SVN,2003,16.11096,0.030267079099462357
SVN,2004,16.040913,-0.004357264712047559
SVN,2005,15.143636,-0.057562143321639336
SVN,2006,15.083594,-0.003972714599883798
SVN,2007,15.126957,0.002870720880242761
SVN,2008,15.076923,-0.003313087309756657
SVN,2009,14.773384,-0.020338113299013916
SVN,2010,14.77672,0.00022578600834499696
SVN,2011,15.013547,0.015899957479744486
SVN,2012,14.269708,-0.050813958085389466
SVN,2013,12.928796,-0.09868189710517239
SVN,2014,10.023537,-0.2545210442844872
SVN,2015,10.567498,0.05284703681830205
SVN,2016,11.54076,0.08810205259776538
SWE,1900,1.9058732,
SWE,1901,2.057133,0.07637298958709493
SWE,1902,2.3067117,0.11450973804378728
SWE,1903,2.4201565,0.04800920360682359
SWE,1904,2.4277194,0.00312009065057961
SWE,1905,2.4352825,0.0031104680825873032
SWE,1906,2.2462077,-0.08081943867959651
SWE,1907,2.3067117,0.026579676339606007
SWE,1908,2.3067117,0.0
SWE,1909,1.8680583,-0.21092345472254148
SWE,1910,2.2915857,0.20434447418154256
SWE,1911,2.3596525,0.0292703390818021
SWE,1912,2.722676,0.14310085776704695
SWE,1913,2.752928,0.011049852331011856
SWE,1914,2.775617,0.00820799229520075
SWE,1915,3.1159515,0.11566149823432292
SWE,1916,3.1386404,0.0072551494601102995
SWE,1917,3.350404,0.065291223059887
SWE,1918,3.0554476,-0.09215483977760108
SWE,1919,3.2445223,0.06004203242238182
SWE,1920,3.3277152,0.02531781414852574
SWE,1921,2.8512468,-0.1545295700729148
SWE,1922,2.8663728,0.005291025407712535
SWE,1923,3.1764555,0.10271855478800762
SWE,1924,3.3125892,0.04196416675489023
SWE,1925,1.9966291,-0.5062698106605693
SWE,1926,2.9041877,0.3746934212689269
SWE,1927,3.0100696,0.03580947155701697
SWE,1928,2.7151132,-0.1031295546093498
SWE,1929,2.9873807,0.09556333659819827
SWE,1930,3.0100696,0.007566218011151538
SWE,1931,2.5941052,-0.14872156121790991
SWE,1932,2.5184753,-0.029587961468711343
SWE,1933,2.6394832,0.04692946168903156
SWE,1934,3.1386404,0.17320657210132606
SWE,1935,3.2067072,0.021454903741479292
SWE,1936,3.448723,0.07275940133293224
SWE,1937,3.478975,0.008733692575815466
SWE,1938,3.2596483,-0.06511840404780811
SWE,1939,3.3579671,0.029716454985645235
SWE,1940,3.7663686,0.11477554006681934
SWE,1941,4.212585,0.11196517234078751
SWE,1942,4.4016595,0.043905155392063966
SWE,1943,4.220148,-0.04211143038552145
SWE,1944,4.3109035,0.02127731239392605
SWE,1945,4.6512384,0.07598599580542942
SWE,1946,3.6907387,-0.23130687900329883
SWE,1947,3.1462035,-0.15963013986028152
SWE,1948,2.828558,-0.10642944669960719
SWE,1949,2.3974676,-0.16535402755218287
SWE,1950,2.3369637,-0.025560490905164546
SWE,1951,2.110074,-0.10212950473876592
SWE,1952,2.6243572,0.21811297190299483
SWE,1953,2.1554518,-0.1968356363120758
SWE,1954,2.019318,-0.06524052291096227
SWE,1955,2.132763,0.05465849156180269
SWE,1956,2.2235188,0.04167266386635937
SWE,1957,2.2991486,0.033447894419619706
SWE,1958,2.4125936,0.048163470915060236
SWE,1959,2.057133,-0.1593890855573501
SWE,1960,1.8983102,-0.08034914381989311
SWE,1961,1.5125978,-0.22713555203915997
SWE,1962,1.1193224,-0.3011050677687872
SWE,1963,0.7487359,-0.402092463336088
SWE,1964,0.6352911,-0.16430299882188992
SWE,1965,0.44621634,-0.3532794173672712
SWE,1966,0.30251956,-0.388657965140064
SWE,1967,0.07562989,-1.3862943611198908
SWE,1968,0.15882277,0.7419373510257039
SWE,1969,0.12857081,-0.2113091232969786
SWE,1970,0.090755865,-0.348306703990485
SWE,1971,0.090755865,0.0
SWE,1972,0.07562989,-0.1823215237382403
SWE,1973,0.090755865,0.1823215237382403
SWE,1974,0.08319288,-0.08701133191365606
SWE,1975,0.08319288,0.0
SWE,1976,0.090755865,0.08701133191365606
SWE,1977,0.090755865,0.0
SWE,1978,0.12100782,0.28768207245178123
SWE,1979,0.10588185,-0.13353132179085048
SWE,1980,0.12013956,0.1263302172046763
SWE,1981,0.10679066,-0.11778359750311385
SWE,1982,0.0867676,-0.2076371894247102
SWE,1983,0.0867676,0.0
SWE,1984,0.0867676,0.0
SWE,1985,0.08009314,-0.08004307263318111
SWE,1986,0.08009314,0.0
SWE,1987,0.16686074,0.7339693648592323
SWE,1988,0.10679066,-0.44628910280134093
SWE,1989,0.13348848,0.2231447124637711
SWE,1990,0.07341869,-0.5978366466222984
SWE,1991,0.18688379,0.9343084444682594
SWE,1992,0.27999702,0.40429198042741765
SWE,1993,0.0,-inf
SWE,1994,0.0,
SWE,1995,0.0,
SWE,1996,0.0,
SWE,1997,0.0,
SWE,1998,0.0,
SWE,1999,0.0,
SWE,2000,0.0,
SWE,2001,0.0,
SWE,2002,0.0,
SWE,2003,0.0,
SWE,2004,0.0,
SWE,2005,0.0,
SWE,2006,0.0,
SWE,2007,0.0,
SWE,2008,0.0,
SWE,2009,0.0,
SWE,2010,0.0,
SWE,2011,0.0,
SWE,2012,0.0,
SWE,2013,0.0,
SWE,2014,0.0,
SWE,2015,0.0,
SWE,2016,0.0,
SWZ,1900,0.0,
SWZ,1901,0.0,
SWZ,1902,0.0,
SWZ,1903,0.0,
SWZ,1904,0.0,
SWZ,1905,0.0,
SWZ,1906,0.0,
SWZ,1907,0.0,
SWZ,1908,0.0,
SWZ,1909,0.0,
SWZ,1910,0.0,
SWZ,1911,0.0,
SWZ,1912,0.0,
SWZ,1913,0.0,
SWZ,1914,0.0,
SWZ,1915,0.0,
SWZ,1916,0.0,
SWZ,1917,0.0,
SWZ,1918,0.0,
SWZ,1919,0.0,
SWZ,1920,0.0,
SWZ,1921,0.0,
SWZ,1922,0.0,
SWZ,1923,0.0,
SWZ,1924,0.0,
SWZ,1925,0.0,
SWZ,1926,0.0,
SWZ,1927,0.0,
SWZ,1928,0.0,
SWZ,1929,0.0,
SWZ,1930,0.0,
SWZ,1931,0.0,
SWZ,1932,0.0,
SWZ,1933,0.0,
SWZ,1934,0.0,
SWZ,1935,0.0,
SWZ,1936,0.0,
SWZ,1937,0.0,
SWZ,1938,0.0,
SWZ,1939,0.0,
SWZ,1940,0.0,
SWZ,1941,0.0,
SWZ,1942,0.0,
SWZ,1943,0.0,
SWZ,1944,0.0,
SWZ,1945,0.0,
SWZ,1946,0.0,
SWZ,1947,0.0,
SWZ,1948,0.0,
SWZ,1949,0.0,
SWZ,1950,0.0,
SWZ,1951,0.0,
SWZ,1952,0.0,
SWZ,1953,0.0,
SWZ,1954,0.0,
SWZ,1955,0.0,
SWZ,1956,0.0,
SWZ,1957,0.0,
SWZ,1958,0.0,
SWZ,1959,0.008141,inf
SWZ,1960,0.097692,2.4849066497880004
SWZ,1961,0.008141,-2.4849066497880004
SWZ,1962,0.0,-inf
SWZ,1963,0.0,
SWZ,1964,0.032564,inf
SWZ,1965,0.24423,2.014903020542265
SWZ,1966,0.545447,0.8034952377288106
SWZ,1967,0.634998,0.15201620729862564
SWZ,1968,0.724549,0.13192754304254817
SWZ,1969,0.846664,0.1557545294092328
SWZ,1970,1.001343,0.16779345623104494
SWZ,1971,1.204868,0.18502791839169752
SWZ,1972,1.025766,-0.16093036681263714
SWZ,1973,1.156022,0.11954515064978286
SWZ,1974,1.13974,-0.014184634991956546
SWZ,1975,1.033907,-0.09745533615071308
SWZ,1976,1.025766,-0.007905179507113232
SWZ,1977,1.050189,0.023530497410194195
SWZ,1978,1.351406,0.25217538399487116
SWZ,1979,1.367688,0.0119761910467156
SWZ,1980,1.2190965,-0.11501171239850824
SWZ,1981,1.1359762,-0.07061764123918912
SWZ,1982,1.1359762,0.0
SWZ,1983,0.706522,-0.4748933072979673
SWZ,1984,0.8658356,0.2033407111442399
SWZ,1985,1.1498295,0.2836738972923266
SWZ,1986,1.1913899,0.03550693824113113
SWZ,1987,1.1429029,-0.04154917943195224
SWZ,1988,1.011296,-0.12233875270993073
SWZ,1989,1.059782,0.046830549982509365
SWZ,1990,1.108268,0.04473520973820046
SWZ,1991,0.85198134,-0.26298909013493366
SWZ,1992,0.69266766,-0.20701430811976865
SWZ,1993,0.34633383,-0.6931471805599454
SWZ,1994,1.5792823,1.5173226458149003
SWZ,1995,1.1913884,-0.2818511536135437
SWZ,1996,0.8935413,-0.28768207245178085
SWZ,1997,1.4061152,0.4533934473294144
SWZ,1998,2.8399372,0.7029512146544046
SWZ,1999,2.9507642,0.03828224839873928
SWZ,2000,2.632137,-0.11426812387114671
SWZ,2001,2.181903,-0.1875986319862002
SWZ,2002,2.9369109,0.2971608828836909
SWZ,2003,3.1077502,0.05654074136727383
SWZ,2004,3.3823926,0.08468427285081348
SWZ,2005,3.1239307,-0.07949128026294083
SWZ,2006,2.151218,-0.3730578552724544
SWZ,2007,1.6712892,-0.25243888870402276
SWZ,2008,1.2108315,-0.3222879909720177
SWZ,2009,0.89802283,-0.2988671015248215
SWZ,2010,1.0106229,0.11812666126551442
SWZ,2011,0.8384743,-0.18673822158377573
SWZ,2012,1.0548221,0.22954347527549737
SWZ,2013,1.7801559,0.5233288176216595
SWZ,2014,1.2426422,-0.35946102561817306
SWZ,2015,0.99679,-0.2204550822222045
SWZ,2016,1.1295636,0.12504652654360793
SYC,1980,0.0,
SYC,1981,0.0,
SYC,1982,0.0,
SYC,1983,0.0,
SYC,1984,0.0,
SYC,1985,0.0,
SYC,1986,0.0,
SYC,1987,0.0,
SYC,1988,0.0,
SYC,1989,0.0,
SYC,1990,0.0,
SYC,1991,0.0,
SYC,1992,0.0,
SYC,1993,0.0,
SYC,1994,0.0,
SYC,1995,0.0,
SYC,1996,0.0,
SYC,1997,0.0,
SYC,1998,0.0,
SYC,1999,0.0,
SYC,2000,0.0,
SYC,2001,0.0,
SYC,2002,0.0,
SYC,2003,0.0,
SYC,2004,0.0,
SYC,2005,0.0,
SYC,2006,0.0,
SYC,2007,0.0,
SYC,2008,0.0,
SYC,2009,0.0,
SYC,2010,0.0,
SYC,2011,0.0,
SYC,2012,0.0,
SYC,2013,0.0,
SYC,2014,0.0,
SYC,2015,0.0,
SYC,2016,0.0,
SYR,1980,0.0,
SYR,1981,0.0,
SYR,1982,0.0,
SYR,1983,0.0,
SYR,1984,0.0,
SYR,1985,0.0,
SYR,1986,0.0,
SYR,1987,0.0,
SYR,1988,0.0,
SYR,1989,0.0,
SYR,1990,0.0,
SYR,1991,0.0,
SYR,1992,0.0,
SYR,1993,0.0,
SYR,1994,0.0,
SYR,1995,0.0,
SYR,1996,0.0,
SYR,1997,0.0,
SYR,1998,0.0,
SYR,1999,0.0,
SYR,2000,0.0,
SYR,2001,0.0,
SYR,2002,0.0,
SYR,2003,0.0,
SYR,2004,0.0,
SYR,2005,0.0,
SYR,2006,0.0,
SYR,2007,0.0,
SYR,2008,0.0,
SYR,2009,0.0,
SYR,2010,0.0,
SYR,2011,0.0,
SYR,2012,0.0,
SYR,2013,0.0,
SYR,2014,0.0,
SYR,2015,0.0,
SYR,2016,0.0,
TCA,1980,0.0,
TCA,1981,0.0,
TCA,1982,0.0,
TCA,1983,0.0,
TCA,1984,0.0,
TCA,1985,0.0,
TCA,1986,0.0,
TCA,1987,0.0,
TCA,1988,0.0,
TCA,1989,0.0,
TCA,1990,0.0,
TCA,1991,0.0,
TCA,1992,0.0,
TCA,1993,0.0,
TCA,1994,0.0,
TCA,1995,0.0,
TCA,1996,0.0,
TCA,1997,0.0,
TCA,1998,0.0,
TCA,1999,0.0,
TCA,2000,0.0,
TCA,2001,0.0,
TCA,2002,0.0,
TCA,2003,0.0,
TCA,2004,0.0,
TCA,2005,0.0,
TCA,2006,0.0,
TCA,2007,0.0,
TCA,2008,0.0,
TCA,2009,0.0,
TCA,2010,0.0,
TCA,2011,0.0,
TCA,2012,0.0,
TCA,2013,0.0,
TCA,2014,0.0,
TCA,2015,0.0,
TCA,2016,0.0,
TCD,1980,0.0,
TCD,1981,0.0,
TCD,1982,0.0,
TCD,1983,0.0,
TCD,1984,0.0,
TCD,1985,0.0,
TCD,1986,0.0,
TCD,1987,0.0,
TCD,1988,0.0,
TCD,1989,0.0,
TCD,1990,0.0,
TCD,1991,0.0,
TCD,1992,0.0,
TCD,1993,0.0,
TCD,1994,0.0,
TCD,1995,0.0,
TCD,1996,0.0,
TCD,1997,0.0,
TCD,1998,0.0,
TCD,1999,0.0,
TCD,2000,0.0,
TCD,2001,0.0,
TCD,2002,0.0,
TCD,2003,0.0,
TCD,2004,0.0,
TCD,2005,0.0,
TCD,2006,0.0,
TCD,2007,0.0,
TCD,2008,0.0,
TCD,2009,0.0,
TCD,2010,0.0,
TCD,2011,0.0,
TCD,2012,0.0,
TCD,2013,0.0,
TCD,2014,0.0,
TCD,2015,0.0,
TCD,2016,0.0,
TGO,1980,0.0,
TGO,1981,0.0,
TGO,1982,0.0,
TGO,1983,0.0,
TGO,1984,0.0,
TGO,1985,0.0,
TGO,1986,0.0,
TGO,1987,0.0,
TGO,1988,0.0,
TGO,1989,0.0,
TGO,1990,0.0,
TGO,1991,0.0,
TGO,1992,0.0,
TGO,1993,0.0,
TGO,1994,0.0,
TGO,1995,0.0,
TGO,1996,0.0,
TGO,1997,0.0,
TGO,1998,0.0,
TGO,1999,0.0,
TGO,2000,0.0,
TGO,2001,0.0,
TGO,2002,0.0,
TGO,2003,0.0,
TGO,2004,0.0,
TGO,2005,0.0,
TGO,2006,0.0,
TGO,2007,0.0,
TGO,2008,0.0,
TGO,2009,0.0,
TGO,2010,0.0,
TGO,2011,0.0,
TGO,2012,0.0,
TGO,2013,0.0,
TGO,2014,0.0,
TGO,2015,0.0,
TGO,2016,0.0,
THA,1900,0.0,
THA,1901,0.0,
THA,1902,0.0,
THA,1903,0.0,
THA,1904,0.0,
THA,1905,0.0,
THA,1906,0.0,
THA,1907,0.0,
THA,1908,0.0,
THA,1909,0.0,
THA,1910,0.0,
THA,1911,0.0,
THA,1912,0.0,
THA,1913,0.0,
THA,1914,0.0,
THA,1915,0.0,
THA,1916,0.0,
THA,1917,0.0,
THA,1918,0.0,
THA,1919,0.0,
THA,1920,0.0,
THA,1921,0.0,
THA,1922,0.0,
THA,1923,0.0,
THA,1924,0.0,
THA,1925,0.0,
THA,1926,0.0,
THA,1927,0.0,
THA,1928,0.0,
THA,1929,0.0,
THA,1930,0.0,
THA,1931,0.0,
THA,1932,0.0,
THA,1933,0.0,
THA,1934,0.0,
THA,1935,0.0,
THA,1936,0.0,
THA,1937,0.0,
THA,1938,0.0,
THA,1939,0.0,
THA,1940,0.0,
THA,1941,0.0,
THA,1942,0.0,
THA,1943,0.0,
THA,1944,0.0,
THA,1945,0.0,
THA,1946,0.0,
THA,1947,0.0,
THA,1948,0.0,
THA,1949,0.0,
THA,1950,0.0,
THA,1951,0.0,
THA,1952,0.01074612,inf
THA,1953,0.00268653,-1.3862943611198908
THA,1954,0.01611918,1.7917594692280554
THA,1955,0.11014773,1.9218125974762525
THA,1956,0.23641464,0.7637647477738987
THA,1957,0.2605934,0.09737412565121972
THA,1958,0.2767126,0.06001808423878874
THA,1959,0.2955183,0.06575134142420147
THA,1960,0.29014525,-0.01834910420269975
THA,1961,0.29014525,0.0
THA,1962,0.36268154,0.22314348927631467
THA,1963,0.3680546,0.014706147792212243
THA,1964,0.27939913,-0.27558996372577804
THA,1965,0.33581626,0.18392283214802485
THA,1966,0.45939663,0.3133497894221695
THA,1967,0.8999876,0.6724670308787292
THA,1968,0.81939167,-0.0938187863656254
THA,1969,0.93491244,0.13189067875871072
THA,1970,1.074612,0.1392620673335076
THA,1971,1.1955059,0.10660977688155751
THA,1972,0.9268528,-0.2545299609041769
THA,1973,0.9698373,0.045333564314495416
THA,1974,1.3029671,0.2952710019115804
THA,1975,1.2411768,-0.048584086570917645
THA,1976,1.8268404,0.3865279554296317
THA,1977,1.1793866,-0.4375934444478667
THA,1978,1.7166927,0.37540511813071237
THA,1979,3.6429348,0.7523900295878176
THA,1980,4.6594934,0.24611710925266794
THA,1981,5.294151,0.12769589647262802
THA,1982,6.166187,0.1524780303528661
THA,1983,5.8594704,-0.051021432528875144
THA,1984,7.338851,0.22512306678510452
THA,1985,17.357018,0.8608146294204797
THA,1986,17.673073,0.018045261510041932
THA,1987,22.56314,0.24427541954795062
THA,1988,23.977057,0.06077981345326089
THA,1989,30.69919,0.24713885508522448
THA,1990,41.606102,0.30401056932241355
THA,1991,48.545338,0.15425132620720783
THA,1992,51.735832,0.06365245147384435
THA,1993,53.945007,0.04181452188136614
THA,1994,60.22411,0.11010763171050364
THA,1995,64.300316,0.06549177521935778
THA,1996,74.10745,0.14195152136436828
THA,1997,80.10027,0.07776315779583065
THA,1998,69.81311,-0.13745741037366166
THA,1999,66.26717,-0.0521272133825299
THA,2000,60.290333,-0.09452282530886702
THA,2001,65.604416,0.08447123496743103
THA,2002,66.1669,0.008537327143757878
THA,2003,61.098713,-0.07968953577536286
THA,2004,65.2471,0.06569079864475746
THA,2005,69.57916,0.06428349644564157
THA,2006,62.060894,-0.11434903288572329
THA,2007,57.13045,-0.08277881485296934
THA,2008,55.74603,-0.024531052435333933
THA,2009,54.838264,-0.016417998574976167
THA,2010,57.568233,0.048582706680056376
THA,2011,69.68879,0.19106856754650003
THA,2012,55.276115,-0.23169857428587637
THA,2013,54.446777,-0.01511724270012671
THA,2014,53.64447,-0.014845267433084786
THA,2015,44.87676,-0.1784583221797149
THA,2016,50.06937,0.10948937778296619
THA,2017,47.747345,-0.04748598059138853
THA,2018,43.679813,-0.08903741299469026
THA,2019,41.071766,-0.061565123491436946
THA,2020,38.171604,-0.07322903839551742
THA,2021,40.968807,0.07071908386235304
THA,2022,39.29714,-0.04165922957715562
TJK,1992,2.7107663,
TJK,1993,2.4488566,-0.10161014070447971
TJK,1994,0.7137042,-1.2329079099404765
TJK,1995,0.26845768,-0.9777753056464491
TJK,1996,0.13095498,-0.7178396851258475
TJK,1997,0.11131177,-0.1625185970980101
TJK,1998,0.12440725,0.11122545543468965
TJK,1999,0.12440725,0.0
TJK,2000,0.14405045,0.14660312709131906
TJK,2001,0.1571459,0.0870110877390744
TJK,2002,0.23571871,0.40546451418009455
TJK,2003,0.3077441,0.2666294061152936
TJK,2004,0.6089401,0.6824513114331323
TJK,2005,0.64822686,0.06252082276819476
TJK,2006,0.68751323,0.05884034531517873
TJK,2007,1.1851419,0.5445367202436612
TJK,2008,1.3030012,0.09480770484047638
TJK,2009,1.3226447,0.01496307365976729
TJK,2010,1.309549,-0.00995048962597872
TJK,2011,1.5452678,0.16551442553483298
TJK,2012,2.697671,0.5571915795080644
TJK,2013,3.3786366,0.22508344716655793
TJK,2014,5.753401,0.532318902878629
TJK,2015,6.8509474,0.1745957910641982
TJK,2016,9.007443,0.27366428628013373
TKM,1992,0.0,
TKM,1993,0.0,
TKM,1994,0.0,
TKM,1995,0.0,
TKM,1996,0.0,
TKM,1997,0.0,
TKM,1998,0.0,
TKM,1999,0.0,
TKM,2000,0.0,
TKM,2001,0.0,
TKM,2002,0.0,
TKM,2003,0.0,
TKM,2004,0.0,
TKM,2005,0.0,
TKM,2006,0.0,
TKM,2007,0.0,
TKM,2008,0.0,
TKM,2009,0.0,
TKM,2010,0.0,
TKM,2011,0.0,
TKM,2012,0.0,
TKM,2013,0.0,
TKM,2014,0.0,
TKM,2015,0.0,
TKM,2016,0.0,
TLS,2003,0.0,
TLS,2004,0.0,
TLS,2005,0.0,
TLS,2006,0.0,
TLS,2007,0.0,
