id,date,count,growth
FJI,2000,398838,0.01921113346529424
FJI,2001,406358,0.018679225061118743
FJI,2002,413829,0.01821830055413365
FJI,2003,421300,0.017892323963870638
FJI,2004,428832,0.017720064852847273
FJI,2005,436333,0.017340479461740443
FJI,2006,443873,0.01713277218052056
FJI,2007,451176,0.016319021799692024
FJI,2008,458642,0.016412442029494656
FJI,2009,465636,0.015134263706586992
FJI,2010,472236,0.014074647611353797
FJI,2011,478549,0.013279748366720412
FJI,2012,484647,0.012662181891487378
FJI,2013,490579,0.012165535293922503
FJI,2014,496380,0.011755436250810547
FJI,2015,501947,0.011152773998622578
FJI,2016,507262,0.01053309897121224
FJI,2017,512280,0.009843715157890287
FJI,2018,516917,0.009010969476303643
FJI,2019,521229,0.00830716449747726
FJI,2020,526914,0.010847862837335853
FJI,2021,533870,0.013115016260609735
FRA,1960,28866975,
FRA,1961,29526489,0.022589584512669347
FRA,1962,30271423,0.024916339520636654
FRA,1963,31179854,0.029568048960047832
FRA,1964,32114729,0.029542591119845696
FRA,1965,33054437,0.02884103617172329
FRA,1966,33987676,0.027842179898122765
FRA,1967,34910161,0.026779944645792142
FRA,1968,35692859,0.022172707800741875
FRA,1969,36223125,0.014747086266673648
FRA,1970,36752571,0.014510455362696462
FRA,1971,37291038,0.014544847288764373
FRA,1972,37825586,0.014232722269369447
FRA,1973,38334453,0.013363296010606263
FRA,1974,38806179,0.012230438562973234
FRA,1975,39172735,0.009401482557745311
FRA,1976,39393968,0.005631739051782603
FRA,1977,39618922,0.005694124282953794
FRA,1978,39851203,0.005845760566657532
FRA,1979,40085640,0.00586557245321373
FRA,1980,40343633,0.006415422525698489
FRA,1981,40615768,0.006722777628858978
FRA,1982,40893397,0.0068122418786060734
FRA,1983,41154602,0.00636714814823236
FRA,1984,41404847,0.006062195651992397
FRA,1985,41663212,0.006220581923859214
FRA,1986,41923864,0.006236678140595586
FRA,1987,42190286,0.006334793633421043
FRA,1988,42457921,0.006323486374959941
FRA,1989,42718166,0.00611077167300067
FRA,1990,42985584,0.006240540650036763
FRA,1991,43466704,0.011130416050963987
FRA,1992,43784946,0.007294839954571586
FRA,1993,44076650,0.006640104097179744
FRA,1994,44343217,0.0060295907843403995
FRA,1995,44605346,0.0058939627577068165
FRA,1996,44866400,0.0058354676748706424
FRA,1997,45127383,0.005800039134523871
FRA,1998,45395596,0.005925871813811767
FRA,1999,45749812,0.007772586486684219
FRA,2000,46221663,0.010260901870694283
FRA,2001,46717151,0.010662772058214642
FRA,2002,47215240,0.01060536548009594
FRA,2003,47708761,0.010398327959883602
FRA,2004,48218178,0.010621037095400965
FRA,2005,48737209,0.01070669664139956
FRA,2006,49233640,0.010134346162914198
FRA,2007,49694312,0.009313350180910618
FRA,2008,50131182,0.00875272981984665
FRA,2009,50550197,0.008323632897610622
FRA,2010,50963811,0.008148950021698909
FRA,2011,51375729,0.008050069884607325
FRA,2012,51793062,0.008090339574227556
FRA,2013,52230911,0.008418282308216618
FRA,2014,52647802,0.00795000594093409
FRA,2015,53009026,0.006837710619070236
FRA,2016,53323902,0.005922472488929742
FRA,2017,53654868,0.0061875277857943445
FRA,2018,54024861,0.006872128292794599
FRA,2019,54388182,0.006702558107523515
FRA,2020,54715704,0.006003873846154306
FRA,2021,55041156,0.0059304348511162175
FSM,1960,9591,
FSM,1961,10050,0.04674747575927185
FSM,1962,10532,0.04684560712897756
FSM,1963,11004,0.04384060142826485
FSM,1964,11465,0.04104007324754022
FSM,1965,11947,0.0411812845252193
FSM,1966,12452,0.04140105174427511
FSM,1967,12967,0.04052641598738482
FSM,1968,13497,0.04005976996039884
FSM,1969,14052,0.04029729587643516
FSM,1970,14634,0.04058285405825757
FSM,1971,15210,0.03860551780936383
FSM,1972,15772,0.03628310974417914
FSM,1973,16351,0.03605284153706734
FSM,1974,16874,0.03148491819098531
FSM,1975,17356,0.02816429219267036
FSM,1976,17819,0.026327035809172727
FSM,1977,18302,0.02674503974790987
FSM,1978,18866,0.03035101673447471
FSM,1979,19512,0.03366830068595661
FSM,1980,20177,0.03351368091892226
FSM,1981,20746,0.027810115177095085
FSM,1982,21295,0.026118846365541515
FSM,1983,21855,0.025957424940100893
FSM,1984,22426,0.02579127172341167
FSM,1985,23002,0.025360168631699764
FSM,1986,23578,0.02473290519954574
FSM,1987,24155,0.02417732413643492
FSM,1988,24649,0.020244933708108093
FSM,1989,25055,0.016337076697210406
FSM,1990,25457,0.015917345881682365
FSM,1991,25862,0.015783955580289444
FSM,1992,26429,0.02168718223408561
FSM,1993,27165,0.027467487895739495
FSM,1994,27814,0.023610111052933647
FSM,1995,27657,-0.005660630571853176
FSM,1996,27112,-0.01990242617981508
FSM,1997,26549,-0.02098435210956673
FSM,1998,25973,-0.02193454528693195
FSM,1999,25374,-0.02333250918984575
FSM,2000,24945,-0.01705162640540614
FSM,2001,24998,0.0021224203550289644
FSM,2002,25008,0.0003999520110919974
FSM,2003,24966,-0.0016808744502618822
FSM,2004,24884,-0.0032898725760865943
FSM,2005,24773,-0.0044706762341331086
FSM,2006,24624,-0.0060327733221168245
FSM,2007,24444,-0.007336790063854792
FSM,2008,24253,-0.007844465960586078
FSM,2009,24060,-0.007989610525548585
FSM,2010,23990,-0.002913633694930695
FSM,2011,24064,0.0030798709158261772
FSM,2012,24162,0.004064203329942728
FSM,2013,24280,0.004871815093926202
FSM,2014,24420,0.005749502491260827
FSM,2015,24581,0.006571318110285773
FSM,2016,24762,0.007336433205654913
FSM,2017,24966,0.008204679230360057
FSM,2018,25184,0.008693973006133504
FSM,2019,25408,0.008855212829733006
FSM,2020,25709,0.011777040085176438
FSM,2021,26097,0.014979240043610176
GAB,1960,89311,
GAB,1961,95193,0.06378174909459844
GAB,1962,103016,0.07897790628934764
GAB,1963,111434,0.07854817141887871
GAB,1964,120479,0.07804297649397363
GAB,1965,130176,0.07741191710170447
GAB,1966,140588,0.0769462462417323
GAB,1967,151737,0.07631513182637484
GAB,1968,163668,0.0756912266785914
GAB,1969,176774,0.07703209483306672
GAB,1970,191101,0.07793000352910617
GAB,1971,207796,0.08375474510679481
GAB,1972,225462,0.0815948011284604
GAB,1973,244141,0.07959429691358366
GAB,1974,263988,0.0781577203240218
GAB,1975,285044,0.07673990674950382
GAB,1976,307399,0.07550302369149264
GAB,1977,331016,0.07402013456861312
GAB,1978,355961,0.07265446171174972
GAB,1979,382158,0.07101296136879043
GAB,1980,409611,0.06937379317552406
GAB,1981,438275,0.06763863840649265
GAB,1982,460897,0.05032802346121912
GAB,1983,484469,0.04987885509450152
GAB,1984,509018,0.04942993358735137
GAB,1985,534462,0.04877725407393463
GAB,1986,560873,0.0482338649759253
GAB,1987,588260,0.047674528605121225
GAB,1988,617940,0.04922233832777323
GAB,1989,648437,0.04817348640871799
GAB,1990,679695,0.04707931636450091
GAB,1991,711663,0.04596031661753486
GAB,1992,744357,0.04491627370047091
GAB,1993,777724,0.04385094699662062
GAB,1994,808408,0.03869517611793327
GAB,1995,839195,0.03737621743750452
GAB,1996,870476,0.03659708945726514
GAB,1997,902434,0.03605536887267391
GAB,1998,935273,0.03574290794186652
GAB,1999,969061,0.03548909612493922
GAB,2000,1004078,0.03549742507125764
GAB,2001,1040477,0.035609554354996575
GAB,2002,1078294,0.035700900726300944
GAB,2003,1117646,0.03584452516514425
GAB,2004,1158884,0.036232785326015815
GAB,2005,1202441,0.036896184277644295
GAB,2006,1248711,0.03775816191667403
GAB,2007,1297812,0.03856795031750693
GAB,2008,1349725,0.039221098417021594
GAB,2009,1404767,0.03997058473819948
GAB,2010,1463559,0.0409996879177843
GAB,2011,1525981,0.04176634128065082
GAB,2012,1591211,0.04185787962249776
GAB,2013,1657904,0.041058792395775257
GAB,2014,1723968,0.03907445663319109
GAB,2015,1787489,0.036183231136620364
GAB,2016,1847523,0.033033981297542425
GAB,2017,1904278,0.030257111095865596
GAB,2018,1959001,0.02833171531245071
GAB,2019,2012698,0.027041461137457645
GAB,2020,2065425,0.025859905810550643
GAB,2021,2116964,0.024646970437302684
GBR,1960,41104656,
GBR,1961,41381472,0.006711844667659506
GBR,1962,41661202,0.006737043607859761
GBR,1963,41900114,0.005718259655097313
GBR,1964,42098400,0.004721187527430004
GBR,1965,42294196,0.0046401310205901325
GBR,1966,42452048,0.003725290351582089
GBR,1967,42603817,0.0035686936126531066
GBR,1968,42733856,0.003047636432530254
GBR,1969,42833742,0.0023346698447817005
GBR,1970,42925829,0.0021475628741747244
GBR,1971,43056861,0.003047871645684097
GBR,1972,43295638,0.005530299906364888
GBR,1973,43470962,0.004041284056665262
GBR,1974,43590038,0.002735463048928466
GBR,1975,43677888,0.002013340609821057
GBR,1976,43757644,0.0018243389225425233
GBR,1977,43833733,0.0017373632370016878
GBR,1978,43925435,0.0020898564894267224
GBR,1979,44054299,0.0029294039955338746
GBR,1980,44195960,0.003210440927414737
GBR,1981,44271630,0.001710683391593193
GBR,1982,44228171,-0.0009821265811282842
GBR,1983,44215089,-0.0002958280844786998
GBR,1984,44257473,0.0009581276337939926
GBR,1985,44329755,0.0016318834593356257
GBR,1986,44404206,0.00167807267097686
GBR,1987,44470325,0.001487918112296427
GBR,1988,44540723,0.0015817815037557637
GBR,1989,44628280,0.0019638445018834716
GBR,1990,44733264,0.002349647143518041
GBR,1991,44855736,0.0027340873609986716
GBR,1992,45011752,0.0034721379269164743
GBR,1993,45154426,0.0031646926206967407
GBR,1994,45304828,0.0033253013249670005
GBR,1995,45459651,0.0034115361398150412
GBR,1996,45610451,0.0033117375409581484
GBR,1997,45762480,0.0033276625500597845
GBR,1998,45931122,0.0036783851102519804
GBR,1999,46119137,0.004085056652829877
GBR,2000,46319551,0.004336156610520447
GBR,2001,46557334,0.00512040255282642
GBR,2002,46930583,0.00798501015283648
GBR,2003,47323791,0.008343597531411007
GBR,2004,47767769,0.009337973341736472
GBR,2005,48269624,0.010451336765154196
GBR,2006,48798541,0.010897954746411642
GBR,2007,49351705,0.01127189955031227
GBR,2008,49913475,0.011318691961886174
GBR,2009,50463084,0.01095105267893004
GBR,2010,51030310,0.011177710853051082
GBR,2011,51600211,0.011105991711087171
GBR,2012,52130345,0.01022145520188289
GBR,2013,52650595,0.009930322732436991
GBR,2014,53209683,0.01056285150298919
GBR,2015,53802927,0.011087479828539415
GBR,2016,54382825,0.010720516208763797
GBR,2017,54923317,0.009889588915900305
GBR,2018,55426598,0.009121610824415427
GBR,2019,55909924,0.008682308868767308
GBR,2020,56282971,0.006650124766039767
GBR,2021,56656654,0.0066174181760843
GEO,1960,1570123,
GEO,1961,1613251,0.027097437459813634
GEO,1962,1656450,0.026425360478762983
GEO,1963,1699844,0.025859723966538795
GEO,1964,1743144,0.025153897158705973
GEO,1965,1785661,0.02409827550336452
GEO,1966,1825872,0.0222690263319123
GEO,1967,1863779,0.020548465862949783
GEO,1968,1900892,0.019717102685731902
GEO,1969,1939040,0.01986975554972581
GEO,1970,1977799,0.019791605003288026
GEO,1971,2017973,0.020108932016833947
GEO,1972,2058158,0.019717865773325016
GEO,1973,2096177,0.01830380142678223
GEO,1974,2134443,0.01809051325487765
GEO,1975,2170431,0.01672004262889537
GEO,1976,2206460,0.01646365596368149
GEO,1977,2241969,0.015965076308418702
GEO,1978,2275678,0.014923532367063785
GEO,1979,2310615,0.015235692884807861
GEO,1980,2345408,0.014945651105032098
GEO,1981,2379998,0.014640273375848167
GEO,1982,2415679,0.01488075966002711
GEO,1983,2452585,0.015162163361589265
GEO,1984,2489286,0.014853352000374187
GEO,1985,2527012,0.015041654739786026
GEO,1986,2565458,0.015099443079440888
GEO,1987,2602758,0.014434631851965918
GEO,1988,2644850,0.01604270088702009
GEO,1989,2655120,0.0038754984855291497
GEO,1990,2642925,-0.004603593037600717
GEO,1991,2650025,0.0026828155408686882
GEO,1992,2658933,0.003355840584879033
GEO,1993,2667710,0.0032955119926274534
GEO,1994,2615350,-0.01982249472048281
GEO,1995,2507764,-0.04200641231339475
GEO,1996,2407551,-0.04078147119313158
GEO,1997,2321114,-0.0365628054202638
GEO,1998,2254204,-0.029250325556420265
GEO,1999,2198282,-0.02512077108468347
GEO,2000,2146120,-0.024014585572919245
GEO,2001,2103451,-0.020082231364140668
GEO,2002,2086373,-0.008152177552423368
GEO,2003,2087702,0.000636787812824835
GEO,2004,2090052,0.0011250065216152905
GEO,2005,2091919,0.0008928804738417284
GEO,2006,2095077,0.0015084803514699985
GEO,2007,2099115,0.0019255204566768214
GEO,2008,2107603,0.004035455440012825
GEO,2009,2103652,-0.001876400816026802
GEO,2010,2102941,-0.00033804078824317685
GEO,2011,2100564,-0.0011309610686147664
GEO,2012,2099468,-0.0005219007973646939
GEO,2013,2107360,0.003751999966864261
GEO,2014,2122558,0.00718598582760599
GEO,2015,2140097,0.008229190013116394
GEO,2016,2155877,0.0073464462172463385
GEO,2017,2170854,0.006923037193041992
GEO,2018,2184950,0.006472306470923783
GEO,2019,2196346,0.005202125444146333
GEO,2020,2213266,0.007674182236057092
GEO,2021,2220419,0.0032266641432752152
GHA,1960,1607064,
GHA,1961,1691736,0.05134630891690506
GHA,1962,1773116,0.04698323014227235
GHA,1963,1858221,0.04688112763668073
GHA,1964,1947333,0.04684116570266994
GHA,1965,2040453,0.04671109790507444
GHA,1966,2137720,0.046567998480833594
GHA,1967,2239212,0.04638417775247561
GHA,1968,2345297,0.0462880280689717
GHA,1969,2457179,0.04660189762771516
GHA,1970,2566228,0.043423172535757004
GHA,1971,2657424,0.034920116024350634
GHA,1972,2752841,0.035276236798058136
GHA,1973,2853574,0.03593877440662219
GHA,1974,2958732,0.03618855445433411
GHA,1975,3067957,0.03625106958405766
GHA,1976,3181076,0.03620763657808901
GHA,1977,3300910,0.03697868369455293
GHA,1978,3428674,0.03797540947774358
GHA,1979,3562720,0.03835070056220502
GHA,1980,3697567,0.037150737716226345
GHA,1981,3833404,0.0360781455235486
GHA,1982,3978614,0.037180336126482416
GHA,1983,4134407,0.038410390835846187
GHA,1984,4297482,0.038685361508306926
GHA,1985,4490779,0.04399691358018032
GHA,1986,4693228,0.044094435263517084
GHA,1987,4907599,0.04466420154116513
GHA,1988,5135674,0.04542627068359906
GHA,1989,5376584,0.04584213742043275
GHA,1990,5629035,0.045884795989920235
GHA,1991,5889018,0.04515123624063122
GHA,1992,6156359,0.044396270861410514
GHA,1993,6431766,0.04376361925258365
GHA,1994,6712392,0.04270621970221278
GHA,1995,6999964,0.04194963586487255
GHA,1996,7297486,0.04162489909411882
GHA,1997,7609369,0.04185034594251569
GHA,1998,7938405,0.042332122245960946
GHA,1999,8281305,0.042288191206333536
GHA,2000,8638858,0.042269833480157004
GHA,2001,9007429,0.04177928313472634
GHA,2002,9398332,0.042482545433141894
GHA,2003,9801125,0.04196494828444841
GHA,2004,10214975,0.04135760587893955
GHA,2005,10642858,0.04103427598182208
GHA,2006,11084549,0.040663099762298316
GHA,2007,11538602,0.04014595326454895
GHA,2008,12005167,0.03963903055297635
GHA,2009,12483116,0.03903987081679361
GHA,2010,12969707,0.038239396215775656
GHA,2011,13468281,0.03772095787253349
GHA,2012,13986163,0.0377311183733795
GHA,2013,14519202,0.03740356548326673
GHA,2014,15062212,0.036717041527445815
GHA,2015,15615136,0.03605160953511444
GHA,2016,16180685,0.0355775466805035
GHA,2017,16745249,0.03429632929434234
GHA,2018,17306081,0.03294336638515105
GHA,2019,17875345,0.03236444646187664
GHA,2020,18455138,0.03192042500922199
GHA,2021,19038233,0.031106406332416014
GIB,1960,21822,
GIB,1961,21907,0.003887585220455847
GIB,1962,22249,0.015490843328658244
GIB,1963,22796,0.02428801819073101
GIB,1964,23347,0.023883414230548183
GIB,1965,23910,0.02382828526693359
GIB,1966,24477,0.023437119644539095
GIB,1967,25047,0.023020158765200804
GIB,1968,25610,0.022228840331459665
GIB,1969,26162,0.021325076054601766
GIB,1970,26685,0.019793633519872955
GIB,1971,27069,0.014287551894565098
GIB,1972,27323,0.00933967665672597
GIB,1973,27558,0.008564036234512074
GIB,1974,27779,0.007987464986344506
GIB,1975,27973,0.006959419680297785
GIB,1976,28162,0.006733792256765625
GIB,1977,28337,0.006194819718812639
GIB,1978,28485,0.005209261718427172
GIB,1979,28618,0.004658257552183187
GIB,1980,28734,0.00404520010398457
GIB,1981,28819,0.0029538012545540226
GIB,1982,28863,0.0015256062041562046
GIB,1983,28855,-0.00027720988430779414
GIB,1984,28788,-0.002324654517371627
GIB,1985,28674,-0.003967844821481492
GIB,1986,28506,-0.0058761973912364596
GIB,1987,28272,-0.00824267585549876
GIB,1988,28000,-0.009667405402137064
GIB,1989,27688,-0.011205403842160067
GIB,1990,27317,-0.01348988732322809
GIB,1991,26988,-0.012116896244636521
GIB,1992,26945,-0.0015945713797194117
GIB,1993,27118,0.006399962654658253
GIB,1994,27282,0.006029430030810801
GIB,1995,27412,0.004753729652648531
GIB,1996,27491,0.0028778046562685233
GIB,1997,27564,0.0026518951151146553
GIB,1998,27636,0.0026086971315884
GIB,1999,27695,0.002132620858517953
GIB,2000,27741,0.0016595717785445885
GIB,2001,27721,-0.0007212145565222983
GIB,2002,27892,0.006149660651674438
GIB,2003,28301,0.014557230355183748
GIB,2004,28716,0.014557319000289226
GIB,2005,29155,0.015171965959883238
GIB,2006,29587,0.014708650994887051
GIB,2007,29996,0.013728963770136104
GIB,2008,30398,0.013312777335126924
GIB,2009,30819,0.013754566127966328
GIB,2010,31262,0.014271919571042346
GIB,2011,31701,0.013944923653724572
GIB,2012,32160,0.014375218183761973
GIB,2013,32411,0.007774427041178811
GIB,2014,32452,0.0012642031808738352
GIB,2015,32520,0.0020932101467927566
GIB,2016,32565,0.0013828073187536205
GIB,2017,32602,0.0011355441857343607
GIB,2018,32648,0.0014099619194052337
GIB,2019,32685,0.0011326589611897475
GIB,2020,32709,0.0007340123276602384
GIB,2021,32669,-0.001223653369361699
GIN,1960,368281,
GIN,1961,391359,0.0607790635621388
GIN,1962,415881,0.06077386434325582
GIN,1963,441950,0.06079759186030742
GIN,1964,469636,0.06076117305670259
GIN,1965,499014,0.06067622490651914
GIN,1966,530215,0.060648433195423124
GIN,1967,563336,0.060593668300015224
GIN,1968,598549,0.060632140026164905
GIN,1969,635707,0.060229372373360235
GIN,1970,674609,0.05939549841266789
GIN,1971,715245,0.05849187756523655
GIN,1972,757573,0.057494761034186936
GIN,1973,801604,0.05649481796087841
GIN,1974,847538,0.05572095566942359
GIN,1975,895349,0.05487791039294443
GIN,1976,945306,0.054295098202084446
GIN,1977,997494,0.05373744910577116
GIN,1978,1052615,0.05378668953732024
GIN,1979,1111383,0.054327641460146125
GIN,1980,1174381,0.05513601454946304
GIN,1981,1241672,0.05571765818307384
GIN,1982,1314090,0.05668555241135387
GIN,1983,1377194,0.0469036849394886
GIN,1984,1423233,0.03288294847743778
GIN,1985,1472583,0.03408695739383916
GIN,1986,1525488,0.03529635719197444
GIN,1987,1581970,0.03635654695781376
GIN,1988,1641272,0.036800645134286825
GIN,1989,1702234,0.03646995504994521
GIN,1990,1780813,0.04512849559000465
GIN,1991,1873047,0.05049651497776608
GIN,1992,1954076,0.04235093085933528
GIN,1993,2035617,0.04088151960426245
GIN,1994,2119230,0.04025384811720478
GIN,1995,2201295,0.037993008388564675
GIN,1996,2287263,0.038310082693152836
GIN,1997,2356920,0.029999775684341756
GIN,1998,2423579,0.027889691328013555
GIN,1999,2501110,0.0314892600803347
GIN,2000,2573538,0.02854697254937477
GIN,2001,2630334,0.02182922843936197
